"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Symbol"
"ENSG00000175505",186.207454244269,3.1121335676494,0.589413992677853,5.28004697260444,1.29150772400649e-07,0.000121998349056652,"ENSG00000175505","CLCF1"
"ENSG00000164465",104.597466519749,3.41745926134642,0.647823997062049,5.27528970344563,1.32546529642113e-07,0.000121998349056652,"ENSG00000164465","DCBLD1"
"ENSG00000073060",64.8663819669914,2.40422476708993,0.455977629378931,5.27268140405184,1.3444483853147e-07,0.000121998349056652,"ENSG00000073060","SCARB1"
"ENSG00000224310",27.2791006633841,-5.53034079059681,1.05646324341767,-5.23476876744531,1.65191536325876e-07,0.000139191568447729,"ENSG00000224310","LINC01567"
"ENSG00000143126",146.103621462016,3.18887512815724,0.612895579034321,5.20296643872295,1.96132300155142e-07,0.000158276017931779,"ENSG00000143126","CELSR2"
"ENSG00000164330",693.736223149998,6.09940654176461,1.17337531603487,5.19817185380723,2.0125802305571e-07,0.000158276017931779,"ENSG00000164330","EBF1"
"ENSG00000166257",57.9263909905838,-3.71272677757922,0.716620410240273,-5.1808833861352,2.20837527604504e-07,0.000168071606089454,"ENSG00000166257","SCN3B"
"ENSG00000185272",149.763775923036,-4.9160056788495,0.952104240057503,-5.16330615075571,2.42625827996255e-07,0.000178883473747364,"ENSG00000185272","RBM11"
"ENSG00000135116",3869.93945678026,-4.10445989088982,0.821741030219997,-4.99483382226998,5.88864506144213e-07,0.000408620008631189,"ENSG00000135116","HRK"
"ENSG00000270300",338.397333278197,-2.33227434185981,0.474057806605028,-4.91981000916835,8.66282594707157e-07,0.000537847506761209,"ENSG00000270300","PHACTR2P1"
"ENSG00000185000",2925.87839103698,1.16653026692631,0.23743066707592,4.91314067088607,8.96289211354891e-07,0.000542209009320409,"ENSG00000185000","DGAT1"
"ENSG00000183111",20.411123804439,2.9787545831492,0.612761283937645,4.86119906924851,1.16676847232405e-06,0.000671404111403446,"ENSG00000183111","ARHGEF37"
"ENSG00000165458",13122.4967574805,1.07184354857523,0.220738446179177,4.85571755681017,1.19951575446881e-06,0.000673813695123394,"ENSG00000165458","INPPL1"
"ENSG00000143494",130.455061307866,2.3103964513325,0.482607165937595,4.78732313649743,1.69020575810768e-06,0.000927372661651965,"ENSG00000143494","VASH2"
"ENSG00000140391",5576.35195196356,0.904384695564054,0.189460527384453,4.7734729130616,1.81075913137731e-06,0.000970937276967836,"ENSG00000140391","TSPAN3"
"ENSG00000105426",1370.71545498463,-2.72778899893647,0.572685046909884,-4.76315736486431,1.90587095000394e-06,0.000999226962743176,"ENSG00000105426","PTPRS"
"ENSG00000160097",60.8120915129567,2.50605605851351,0.528013660728306,4.74619549626202,2.07278383465407e-06,0.00104413849903487,"ENSG00000160097","FNDC5"
"ENSG00000182489",832.148689246254,-1.24105209214543,0.261643441095272,-4.74329525307505,2.10269455633535e-06,0.00104413849903487,"ENSG00000182489","XKRX"
"ENSG00000165698",87.765303164025,2.52353738868201,0.532254331732287,4.74122470824962,2.1243016129222e-06,0.00104413849903487,"ENSG00000165698","SPACA9"
"ENSG00000230006",9956.36237205603,-7.00944655640682,1.48295161443526,-4.72668594725267,2.28213808279129e-06,0.00109882619974071,"ENSG00000230006","ANKRD36BP2"
"ENSG00000105427",17.0610125854305,3.85607822035053,0.817228025991453,4.71848504665802,2.37607429794271e-06,0.00112117441822725,"ENSG00000105427","CNFN"
"ENSG00000088298",2510.20399401362,0.538050040497342,0.114230475502337,4.71021448638139,2.47456233524445e-06,0.00112592710551067,"ENSG00000088298","EDEM2"
"ENSG00000153310",5820.52445726533,0.622444518135712,0.132164031589692,4.70963628037703,2.48159239971834e-06,0.00112592710551067,"ENSG00000153310","FAM49B"
"ENSG00000118200",21.2505170759335,2.55355987843536,0.551777017613161,4.62788372281502,3.69421321388765e-06,0.00164448249726889,"ENSG00000118200","CAMSAP2"
"ENSG00000124196",339.874273029469,-3.34735329869595,0.725435630864976,-4.61426645766588,3.94486068404669e-06,0.00170737602156757,"ENSG00000124196","GTSF1L"
"ENSG00000176393",2313.97650634523,0.628604688148614,0.136383974188996,4.60908029617553,4.04454118465366e-06,0.00170737602156757,"ENSG00000176393","RNPEP"
"ENSG00000167447",1118.7992829509,-1.1401219750936,0.247386535679348,-4.60866623950536,4.05260277233858e-06,0.00170737602156757,"ENSG00000167447","SMG8"
"ENSG00000226683",69.4475018106568,-3.29577023722488,0.719414808471288,-4.58118209191188,4.62355040428724e-06,0.00188074870152326,"ENSG00000226683","PWWP2AP1"
"ENSG00000015475",448.26120558059,1.56671254664236,0.34310034068185,4.56633923338228,4.96315350693617e-06,0.00198467255405331,"ENSG00000015475","BID"
"ENSG00000076928",61639.6637368869,0.779362360805461,0.171397471808349,4.54710534865367,5.43887774691284e-06,0.00213865737804858,"ENSG00000076928","ARHGEF1"
"ENSG00000232803",179.21717821723,-3.41827540482217,0.75417593644977,-4.53246416335353,5.82995690918843e-06,0.0022184866670723,"ENSG00000232803","SLCO4A1-AS1"
"ENSG00000188783",66.5374314102314,-4.25172486056811,0.940503276762149,-4.52069117207697,6.1638053436964e-06,0.00230829618212427,"ENSG00000188783","PRELP"
"ENSG00000134905",13877.2304076993,1.04136327860674,0.234553096122103,4.43977630576503,9.00524305495991e-06,0.00331969842805733,"ENSG00000134905","CARS2"
"ENSG00000131797",2394.8596719748,-1.17503596423673,0.265079509693936,-4.43276798570152,9.30309608684968e-06,0.00337673763041607,"ENSG00000131797","CLUHP3"
"ENSG00000231222",38.3703615000522,-3.70296044791478,0.836570738485628,-4.42635664572481,9.58380219317946e-06,0.00342591886581338,"ENSG00000231222","ARF4P4"
"ENSG00000176014",974.81350558896,3.39509748929759,0.769180597855654,4.41391462390308,1.01518007380858e-05,0.00357479753453223,"ENSG00000176014","TUBB6"
"ENSG00000071205",49.6408790549774,3.5612384232607,0.807496268161387,4.41022276346787,1.03264334758931e-05,0.00358281683818745,"ENSG00000071205","ARHGAP10"
"ENSG00000101187",5671.03562707578,-2.95105390236328,0.672100098462484,-4.3907952239766,1.12936862927691e-05,0.00380645629579003,"ENSG00000101187","SLCO4A1"
"ENSG00000167641",110.243299129318,3.5684328108106,0.822770222603304,4.33709523361191,1.44378079345803e-05,0.00473098892500769,"ENSG00000167641","PPP1R14A"
"ENSG00000229246",613.667306218911,-3.35575458216307,0.777070319492956,-4.31846963908327,1.5711482985694e-05,0.00500920294704702,"ENSG00000229246","LINC00377"
"ENSG00000188452",1382.33473237795,3.75112060986874,0.869395020142611,4.31463319085199,1.59868125948009e-05,0.00502902492732183,"ENSG00000188452","CERKL"
"ENSG00000106012",557.573196432662,0.819133825827013,0.191026759922696,4.28805799856782,1.80242035898992e-05,0.00552266279605834,"ENSG00000106012","IQCE"
"ENSG00000161243",219.022089426151,-4.0829696336322,0.953761202344697,-4.28091394742705,1.86127325237977e-05,0.00555861010675898,"ENSG00000161243","FBXO27"
"ENSG00000050030",141.734834117402,-6.20231903137248,1.44997121627496,-4.27754631385478,1.88964651744799e-05,0.00557280378576881,"ENSG00000050030","KIAA2022"
"ENSG00000225217",2909.12093286745,2.85358946750373,0.673201975794948,4.23883109394335,2.24686623109854e-05,0.00654448333213677,"ENSG00000225217","HSPA7"
"ENSG00000180549",14.0102071384711,3.27377984733942,0.773058209337976,4.23484261313645,2.28711834389455e-05,0.00658048574237855,"ENSG00000180549","FUT7"
"ENSG00000265874",23.2102020497592,1.64589266907181,0.389063107621249,4.23040025340587,2.33275866810054e-05,0.00663093677789108,"ENSG00000265874","MIR4489"
"ENSG00000135838",105.026788927437,2.1396322155396,0.507982059345035,4.21202319290239,2.53093550144036e-05,0.00702335206614689,"ENSG00000135838","NPL"
"ENSG00000198729",8.85557243860345,4.21298617565748,1.00084395202072,4.20943361565146,2.56011646542887e-05,0.00702335206614689,"ENSG00000198729","PPP1R14C"
"ENSG00000138111",250.418880515468,1.52801808059254,0.363242930908179,4.20660101153847,2.5924023883377e-05,0.00703017810897141,"ENSG00000138111","MFSD13A"
"ENSG00000183250",93.2066503079796,2.24670467517558,0.536859449181663,4.18490291751453,2.85288001196598e-05,0.00764863615026289,"ENSG00000183250","LINC01547"
"ENSG00000102878",257.617221206687,1.99446134644626,0.477781139993922,4.17442460468748,2.98740131238723e-05,0.00791929878237661,"ENSG00000102878","HSF4"
"ENSG00000260992",107.92254221421,-1.3956093317403,0.334702295335348,-4.16970349827449,3.04996176339934e-05,0.00799530532043119,"ENSG00000260992","DOCK9-AS2"
"ENSG00000186976",4.82024815299496,-4.38579543063725,1.05859014509895,-4.14305333460977,3.42712203082129e-05,0.00869420323367385,"ENSG00000186976","EFCAB6"
"ENSG00000101194",3272.53167825931,1.418060661285,0.342546093023214,4.13976597651313,3.47660302547075e-05,0.0087259037425459,"ENSG00000101194","SLC17A9"
"ENSG00000175536",111.303759841602,-0.854908285660608,0.207284933277341,-4.12431464334539,3.71840297483637e-05,0.00913836264430359,"ENSG00000175536","LIPT2"
"ENSG00000118418",4998.80168070668,1.40186194620623,0.340162177737525,4.1211576064401,3.76973414008223e-05,0.00916900387288247,"ENSG00000118418","HMGN3"
"ENSG00000183323",865.046604059109,1.05479454209094,0.256235539068643,4.11650369002235,3.84663174040407e-05,0.00923666635443064,"ENSG00000183323","CCDC125"
"ENSG00000160505",177.904043263023,-5.28359816675511,1.28406038782323,-4.11475832200695,3.87585287622868e-05,0.00923666635443064,"ENSG00000160505","NLRP4"
"ENSG00000094914",3244.39769185018,1.32542396342391,0.323134731902145,4.10176880591494,4.10003831412749e-05,0.0096199841548836,"ENSG00000094914","AAAS"
"ENSG00000123444",762.322409491911,-0.769964930316581,0.188040382768045,-4.0946785950035,4.22754432861448e-05,0.0096199841548836,"ENSG00000123444","KBTBD4"
"ENSG00000213445",7733.81168545774,1.12838276005127,0.275644349149379,4.09361832931962,4.24693182917472e-05,0.0096199841548836,"ENSG00000213445","SIPA1"
"ENSG00000254505",628.0583851193,-0.578603602558242,0.141397217316235,-4.09204377243291,4.27587912018487e-05,0.0096199841548836,"ENSG00000254505","CHMP4A"
"ENSG00000169696",3791.97828382025,1.08304274738365,0.264686924568771,4.09178787032322,4.28060137461481e-05,0.0096199841548836,"ENSG00000169696","ASPSCR1"
"ENSG00000236017",1102.67751545389,1.30234353047274,0.31828541329518,4.09174745706911,4.28134758726223e-05,0.0096199841548836,"ENSG00000236017","ASMTL-AS1"
"ENSG00000169919",4789.23636561192,0.776401629361705,0.190081391471618,4.08457463063991,4.41576328438325e-05,0.00982840595928812,"ENSG00000169919","GUSB"
"ENSG00000117322",3805.44375789073,2.09467076278603,0.514976188331843,4.06750993588903,4.75181830667943e-05,0.0104775373186437,"ENSG00000117322","CR2"
"ENSG00000140939",46.8434522625523,2.08768724873755,0.513631339134009,4.06456360754277,4.81224143693052e-05,0.0105125196501391,"ENSG00000140939","NOL3"
"ENSG00000165810",3146.48299596668,6.33192080219506,1.55938622396887,4.06052118767562,4.89632934635276e-05,0.0105180242956666,"ENSG00000165810","BTNL9"
"ENSG00000034152",4055.53821627388,0.665297584699879,0.163872174727811,4.05985693303287,4.91027931260675e-05,0.0105180242956666,"ENSG00000034152","MAP2K3"
"ENSG00000153093",39.49136684944,2.76629520033551,0.681681596983818,4.05804588619572,4.94850462772428e-05,0.0105180242956666,"ENSG00000153093","ACOXL"
"ENSG00000196218",298.878150793134,2.45614488751691,0.606160805424411,4.05196915659569,5.07883617015689e-05,0.0106377258110842,"ENSG00000196218","RYR1"
"ENSG00000137877",400.63088128222,1.93074010848333,0.476589495786156,4.05115959448181,5.0964429810733e-05,0.0106377258110842,"ENSG00000137877","SPTBN5"
"ENSG00000253846",39.2222911228632,-3.4970222866796,0.864084037132322,-4.04708585785861,5.18592234244517e-05,0.0106392578978529,"ENSG00000253846","PCDHGA10"
"ENSG00000180532",8.47063141897777,2.57153238057153,0.637116109545631,4.03620681072631,5.43223355927091e-05,0.0110485074451619,"ENSG00000180532","ZSCAN4"
"ENSG00000198146",3175.03353234835,-0.969023907006262,0.24097145332233,-4.02132241660206,5.78723286652231e-05,0.0116699303435778,"ENSG00000198146","ZNF770"
"ENSG00000148600",177.57874168243,3.10176519702199,0.77227590714294,4.01639513590042,5.90951412165463e-05,0.0117570006356587,"ENSG00000148600","CDHR1"
"ENSG00000137185",1811.0584021504,-0.862478883011087,0.214864934316196,-4.01405136559817,5.96853490074343e-05,0.0117570006356587,"ENSG00000137185","ZSCAN9"
"ENSG00000242950",43.6375297476894,-2.23915254984571,0.55813752475465,-4.01182943366873,6.02500260957672e-05,0.0117570006356587,"ENSG00000242950","ERVW-1"
"ENSG00000102125",6124.55608370843,0.654879012725616,0.16324455501813,4.01164383493763,6.02974219859578e-05,0.0117570006356587,"ENSG00000102125","TAZ"
"ENSG00000164024",2940.39712665948,0.478235717475307,0.119451104476082,4.00361067880344,6.23829953265351e-05,0.0120639508913028,"ENSG00000164024","METAP1"
"ENSG00000112293",396.125749121904,-1.14564242254321,0.286787092091327,-3.99474890654557,6.47628519716371e-05,0.0124223574517629,"ENSG00000112293","GPLD1"
"ENSG00000244682",2510.13006878386,2.3837448455247,0.597389338742696,3.99027014868005,6.59980804986559e-05,0.0124567417056383,"ENSG00000244682","FCGR2C"
"ENSG00000105376",33.8123185105881,3.46137460656029,0.870342964479757,3.97702371114048,6.97832090749881e-05,0.0129637421394189,"ENSG00000105376","ICAM5"
"ENSG00000179163",1013.03120221233,0.79030596898838,0.19902107523112,3.97096623094117,7.15817260675787e-05,0.0131173365408002,"ENSG00000179163","FUCA1"
"ENSG00000143226",802.904452218102,2.39293824185028,0.602679326918867,3.97049995738849,7.17219689638123e-05,0.0131173365408002,"ENSG00000143226","FCGR2A"
"ENSG00000145908",1078.77525828863,-4.58105203273827,1.1551004334617,-3.96593395693689,7.31091053578916e-05,0.0132681778669903,"ENSG00000145908","ZNF300"
"ENSG00000230945",18.4699708666148,-5.36887637710429,1.35637118223752,-3.95826485213848,7.54962167062508e-05,0.013596810998096,"ENSG00000230945","LINC01507"
"ENSG00000042980",61492.5833067198,-1.41170393508726,0.357258755326273,-3.95148870122999,7.76665397092228e-05,0.0137773433936819,"ENSG00000042980","ADAM28"
"ENSG00000241547",94.7512137132952,-1.61797393490317,0.409932728476298,-3.94692548925553,7.91611791569487e-05,0.013937684327238,"ENSG00000241547","ACTG1P20"
"ENSG00000223224",13.5115211445629,-2.31549136511982,0.587476381247226,-3.94142035157904,8.10005325148474e-05,0.0141558930638726,"ENSG00000223224","SNORD71"
"ENSG00000255571",408.413073418645,-5.1644977615549,1.31112090809859,-3.93899428317756,8.18238796637401e-05,0.0141946381831369,"ENSG00000255571","MIR9-3HG"
"ENSG00000164692",39.2944864278757,4.10764796894925,1.04508120370478,3.93045818295053,8.47841390204098e-05,0.0144965183410771,"ENSG00000164692","COL1A2"
"ENSG00000144711",9690.93339523363,1.76451029748408,0.448935315557974,3.93043326362285,8.47929271847007e-05,0.0144965183410771,"ENSG00000144711","IQSEC1"
"ENSG00000211973",26467.3218117718,-6.78222486758705,1.72977532157756,-3.92087040610664,8.82297046769699e-05,0.0149755641902428,"ENSG00000211973","IGHV1-69"
"ENSG00000272145",201.1366506001,-1.0151465882388,0.259117709049865,-3.91770439759269,8.93962360482364e-05,0.0150651814077574,"ENSG00000272145","NFYC-AS1"
"ENSG00000141682",40543.7961732456,-1.32173676549133,0.337830492248282,-3.91242589351569,9.13735824640019e-05,0.0152891980927177,"ENSG00000141682","PMAIP1"
"ENSG00000072133",76.1438961000742,-6.964690912877,1.78268279929003,-3.90685932216922,9.35035548533198e-05,0.0155097815574031,"ENSG00000072133","RPS6KA6"
"ENSG00000143603",233.461871354608,-2.59851623928409,0.666782113625862,-3.8970994964963,9.73516307973891e-05,0.0159274183912554,"ENSG00000143603","KCNN3"
"ENSG00000243244",295.690402744977,1.28802775578639,0.330622319448633,3.89576770840634,9.78881730484478e-05,0.0159274183912554,"ENSG00000243244","STON1"
"ENSG00000159128",5142.95009451165,0.68203980441865,0.175661925732689,3.88268431860719,0.0001033096520358,0.016490023197264,"ENSG00000159128","IFNGR2"
"ENSG00000169981",411.242035492565,-1.30021461952607,0.334902166693062,-3.88237147691469,0.000103442692035565,0.016490023197264,"ENSG00000169981","ZNF35"
"ENSG00000254122",17.9625016823237,-3.23828771841378,0.835609174071877,-3.8753616150883,0.000106466472423008,0.016760868833236,"ENSG00000254122","PCDHGB7"
"ENSG00000105699",8801.48129687964,-1.60523588265262,0.416972426894355,-3.84974108386146,0.000118242750216714,0.018339635809062,"ENSG00000105699","LSR"
"ENSG00000104814",11920.7081102947,0.930080170011112,0.241732619181068,3.84755757481965,0.000119301246261495,0.018339635809062,"ENSG00000104814","MAP4K1"
"ENSG00000131746",42.8142819626038,-1.84168072423872,0.479371041125374,-3.84186896212,0.000122101020696958,0.0185853508471183,"ENSG00000131746","TNS4"
"ENSG00000259462",6.43828089380848,-3.59347269225658,0.93611411923429,-3.83871220230705,0.000123681297277339,0.0187052105555401,"ENSG00000259462","CPEB1-AS1"
"ENSG00000164109",327.31847071915,-0.694349869545933,0.180975704647493,-3.83670211920654,0.000124697572475036,0.0187387887095766,"ENSG00000164109","MAD2L1"
"ENSG00000101883",93.5483711457225,2.00846078541524,0.528242812061889,3.80215450083574,0.0001434432246884,0.0211516000004589,"ENSG00000101883","RHOXF1"
"ENSG00000174775",1387.90784225358,0.806119995653233,0.212954687010246,3.78540621467725,0.000153457701053443,0.0224877487015769,"ENSG00000174775","HRAS"
"ENSG00000156886",152.94548240511,-3.73501632869466,0.987910307506793,-3.78072412071576,0.000156372877916314,0.0227734895597506,"ENSG00000156886","ITGAD"
"ENSG00000059377",322.471302244718,2.96183306473692,0.784607054082753,3.77492535827307,0.000160055581540161,0.0231668180078345,"ENSG00000059377","TBXAS1"
"ENSG00000092200",189.146499086024,1.58916395929224,0.421575071929813,3.76958711533308,0.000163517827979685,0.0235236348507605,"ENSG00000092200","RPGRIP1"
"ENSG00000141542",445.614081692819,1.69322051325462,0.449938335948544,3.76322793141205,0.000167734192980497,0.0238646577404156,"ENSG00000141542","RAB40B"
"ENSG00000153179",8250.00500705837,0.583377547669227,0.155031392158151,3.76296400069806,0.000167911379854575,0.0238646577404156,"ENSG00000153179","RASSF3"
"ENSG00000115232",2777.71035946701,3.31777765027333,0.883073833972778,3.7570784261009,0.00017190863335068,0.0242864693810933,"ENSG00000115232","ITGA4"
"ENSG00000182372",2601.95101590189,1.87560502363233,0.500619274729967,3.74656973534234,0.000179269183902887,0.0248163168076546,"ENSG00000182372","CLN8"
"ENSG00000165457",99.6058418384927,2.21204185668839,0.590742865322844,3.74450879822222,0.000180747043502807,0.0248163168076546,"ENSG00000165457","FOLR2"
"ENSG00000137821",17.1248664906568,-6.67242122524361,1.7821597243804,-3.74400853860807,0.000181107494048962,0.0248163168076546,"ENSG00000137821","LRRC49"
"ENSG00000197635",255.781223046835,3.32080297558189,0.8874890141491,3.74179614917914,0.000182709698916104,0.0248163168076546,"ENSG00000197635","DPP4"
"ENSG00000164989",314.237089495597,-1.1245428853764,0.301027671148346,-3.73567945128284,0.000187209019392489,0.0252389851115829,"ENSG00000164989","CCDC171"
"ENSG00000179873",16.7260114615734,-3.41929742327086,0.918199861345506,-3.72391411414538,0.000196157681629264,0.0261465999021425,"ENSG00000179873","NLRP11"
"ENSG00000172578",4804.45707066537,-1.65682637484969,0.445214028257794,-3.72141547590755,0.00019810917822211,0.0262203652381705,"ENSG00000172578","KLHL6"
"ENSG00000139269",70.3168560943566,1.46660987412766,0.394235349961109,3.72013791830778,0.000199114015197605,0.0262203652381705,"ENSG00000139269","INHBE"
"ENSG00000172508",5665.23927173168,1.65321180310508,0.444536121549757,3.7189594342561,0.000200045171994689,0.0262203652381705,"ENSG00000172508","CARNS1"
"ENSG00000135723",1450.32064215146,0.550209544036116,0.148218485340659,3.71215198139111,0.000205504521063615,0.0266399349750213,"ENSG00000135723","FHOD1"
"ENSG00000126467",39.8953080883556,4.74918612861386,1.28217910732775,3.70399587816701,0.00021222970744469,0.0271930394881454,"ENSG00000126467","TSKS"
"ENSG00000137812",1967.06774947612,-1.41220730111241,0.381388545286631,-3.70280470812534,0.000213229021544819,0.0271930394881454,"ENSG00000137812","KNL1"
"ENSG00000168589",7.33907863128986,-2.76045425641819,0.748090690535923,-3.68999947645469,0.000224254513490529,0.0282932445817222,"ENSG00000168589","DYNLRB2"
"ENSG00000115993",7172.73523986285,-1.27651658918864,0.346226601404466,-3.686939663245,0.000226967143998261,0.0283409138181945,"ENSG00000115993","TRAK2"
"ENSG00000249859",1872.96135415229,1.45936991144089,0.395963931490571,3.68561324751782,0.000228152600766559,0.0283409138181945,"ENSG00000249859","PVT1"
"ENSG00000166825",412.964766234541,3.28084102859742,0.890197568648365,3.68552009592533,0.000228236071099773,0.0283409138181945,"ENSG00000166825","ANPEP"
"ENSG00000110057",10977.440200792,0.695417652578459,0.188899944094705,3.68140740279844,0.00023195002950412,0.0286512934350299,"ENSG00000110057","UNC93B1"
"ENSG00000111145",741.64699924601,1.58013802231721,0.429714897176606,3.67717766523649,0.000235828793114377,0.0288339950972121,"ENSG00000111145","ELK3"
"ENSG00000110693",123.100366825141,-1.25088945965233,0.340180973116381,-3.6771294061305,0.00023587339692968,0.0288339950972121,"ENSG00000110693","SOX6"
"ENSG00000134028",104.218612733607,-2.34842983890868,0.63896366026478,-3.67537308449673,0.000237502086206496,0.028841686687495,"ENSG00000134028","ADAMDEC1"
"ENSG00000158966",7.09907641322189,3.68656653975362,1.00365987163449,3.67312337968634,0.000239603721050694,0.028841686687495,"ENSG00000158966","CACHD1"
"ENSG00000162706",4.21376917604633,5.92979159901074,1.61893442793875,3.6627744130197,0.000249498246545969,0.0295719732413228,"ENSG00000162706","CADM3"
"ENSG00000033327",13800.0886735365,-1.38778601186939,0.378952600447472,-3.662162524365,0.000250095103100354,0.0295719732413228,"ENSG00000033327","GAB2"
"ENSG00000148935",86.834205416454,-1.29461109890553,0.353604166181636,-3.66118734653291,0.000251049092536141,0.0295719732413228,"ENSG00000148935","GAS2"
"ENSG00000001561",2253.07665917906,-0.837065034696368,0.228688666854862,-3.660282104087,0.000251937719726439,0.0295719732413228,"ENSG00000001561","ENPP4"
"ENSG00000138835",345.403609778904,1.38987078395595,0.381429959424697,3.64384272817025,0.000268597581339458,0.0309936359090237,"ENSG00000138835","RGS3"
"ENSG00000154127",6895.188978461,-1.67802899326003,0.460596264755934,-3.64316674202559,0.000269304258099854,0.0309936359090237,"ENSG00000154127","UBASH3B"
"ENSG00000237200",72.4450648148077,-1.07686655118508,0.296218240694687,-3.63538230684114,0.000277568694687043,0.0316924471776702,"ENSG00000237200","ZBTB40-IT1"
"ENSG00000225037",27.1483344724908,-1.54152839806593,0.426399022428672,-3.61522498172189,0.00030008689726613,0.0337140484152372,"ENSG00000225037","EIF1AX-AS1"
"ENSG00000160255",5374.1878205385,1.87905977502582,0.520626524515476,3.60922789474582,0.000307109724717313,0.0343395248116377,"ENSG00000160255","ITGB2"
"ENSG00000166928",58.0947055168013,2.03901142579977,0.565240727242629,3.60733281861434,0.000309360739595264,0.0344280562701465,"ENSG00000166928","MS4A14"
"ENSG00000183773",215.617901246105,2.08039789740352,0.577099221035162,3.60492238002305,0.000312246237359079,0.034530813525012,"ENSG00000183773","AIFM3"
"ENSG00000083454",4757.59249661142,1.68100391603287,0.466411638828592,3.60412085825037,0.000313211295483939,0.034530813525012,"ENSG00000083454","P2RX5"
"ENSG00000255819",32.1974381228925,3.43829131756407,0.954918601063779,3.60061194088566,0.000317469109041934,0.0348374357657039,"ENSG00000255819","KLRC4-KLRK1"
"ENSG00000105928",686.05824027877,2.25894427084077,0.627975401643326,3.59718591672448,0.000321678565255836,0.0351359369911155,"ENSG00000105928","DFNA5"
"ENSG00000164638",167.144272356333,-2.18359657513411,0.607275187853013,-3.59572829387956,0.000323485297905557,0.0351704545321927,"ENSG00000164638","SLC29A4"
"ENSG00000263413",76.3790750949469,-2.650658019082,0.738611888068864,-3.58870208007655,0.000332328344205989,0.035511718020579,"ENSG00000263413","MIR4538"
"ENSG00000170439",7.11749461777996,3.61386838400905,1.00720151226567,3.58802914808952,0.000333187048420267,0.035511718020579,"ENSG00000170439","METTL7B"
"ENSG00000198807",20.0883852421524,3.34645979478239,0.932869227128113,3.58727643432364,0.000334150019097552,0.035511718020579,"ENSG00000198807","PAX9"
